time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
879,191.07323896144527,138.5171925040556,4.637321526945913,43.65066541572583,178.37046129473407,123.67737885509466,126.32716263118269,12.603136380131676,307.595524271717,598.4898119345125,20.13281585582062,-0.0,43.2144155712779,43.19487617901317,5.839724085754857,10.337803219852528,60.80080563309628,3.9536439631356743,84.25264649322956,280.8737638067905,2.8081505456629405,-0.0,56.97794625918114,56.97168023711107,3.7412018355793686,19.928826379766,95.06308097110723,20.560692297983138,-210.49610840434377,199.07111390361905,9.868928857156014
880,190.65803793556378,138.71043436595482,4.632027818044206,43.60084352470431,178.35154548795077,123.47644378841754,126.60212910456639,12.599745086324122,307.512702030469,598.7979846335504,20.224455037099194,-0.0,43.165084392695064,43.145574515609354,5.831300778045186,10.336706917881612,60.71236622982107,4.3625058249393645,78.84237101910578,325.2583142368215,2.8263790343684025,-0.0,56.96261444410847,56.95634021467064,3.7356142563169845,19.939088075272988,95.0112698096216,20.779641047478435,-280.0168903810841,226.760975016424,9.86983601120116
881,190.15211933298667,138.92824925360563,4.626741752934862,43.55109433216904,178.33778061960078,123.2302636826715,126.91710933630704,12.596358727342409,307.4299229950196,599.1722537429079,20.328203358523417,-0.0,43.115824445321415,43.09634479159253,5.8228707423080035,10.335909148456583,60.623662923842986,4.825101975681782,72.72689636174931,369.0604722770712,2.847379649647069,-0.0,56.947304939057126,56.9410081946449,3.730354171065535,19.951550683576357,94.95685893127796,21.020801375546426,-356.2039082649273,253.27345831988384,9.870743165246308
882,189.5507226268765,139.16963021968775,4.621463341451608,43.50141809996825,178.32978297333113,122.93882166493906,127.27150364399316,12.592976930032801,307.3471901291049,599.6183841461602,20.443743951064697,-0.0,43.06663582079578,43.04718726607678,5.8144254082526405,10.335445629481764,60.53462464398409,5.337483933921401,65.95880255958744,412.13528122358537,2.8711615843168565,-0.0,56.93201605702376,56.92568472596585,3.7255845939695833,19.96640616678068,94.89933377507975,21.282637821321487,-438.481698492622,278.7421009505105,9.871650319291454
883,188.84943784264257,139.43368459118096,4.616192601855535,43.45181514490564,178.32811837322876,122.60226937314822,127.66459423054502,12.589599188255384,307.2645069952576,600.1416754345255,20.570824260316293,-0.0,43.01751868929021,42.99810225255781,5.805954774689542,10.335349154380603,60.44518363562718,5.895264461073121,58.59642139591854,454.3566048532546,2.8977316804367232,-0.0,56.91674550978328,56.91037046847233,3.721431256011659,19.98383099344259,94.83818778362135,21.56392018077927,-526.3816504055467,303.2806187844424,9.872557473336602
884,188.04414681800364,139.71961239849978,4.610929561996347,43.40228583384869,178.33329703651975,122.22092221496703,128.0955550763514,12.586224902551734,307.18187770448685,600.7470422283201,20.709245221291308,-0.0,42.968473310331355,42.949090114072376,5.79744785405114,10.335649293773947,60.35527636585888,6.493660851518987,50.703261156246135,495.6099538729654,2.927094644988106,-0.0,56.90149058722379,56.89506618358991,3.7179752812152853,20.003988813156532,94.77292666668805,21.863601319204008,-619.500410415436,326.97832090122984,9.87346462738175
885,187.13101842472878,140.02668103790273,4.605674259968496,43.352830578628605,178.34576939844652,121.79525603335873,128.5634594532809,12.582853422165018,307.09930685934245,601.4390443077231,20.85884871079848,-0.0,42.919500038914975,42.90015125815144,5.788893198586194,10.336372153502793,60.26484409118222,7.127540019746358,42.34740841357538,535.7888587663026,2.959253084846919,-0.0,56.886248347316666,56.87977272378547,3.7152489197492287,20.027031459864727,94.7030703169907,22.18070358420288,-717.4617080649533,349.8975865005574,9.874371781426897
886,186.10652483617844,140.35420083576096,4.6004267442008056,43.30344983150266,178.36592229658186,121.32590404626718,129.0672868051307,12.57948408963813,307.0167994968395,602.2218947934451,21.019505178260587,-0.0,42.8705993263411,42.85128613232993,5.78027952802355,10.337540153482841,60.17383365356951,7.7914679809571235,33.60087210737516,574.7930754359138,2.99420744954011,-0.0,56.87101581774181,56.86449102199591,3.713234127183092,20.053099224261317,94.62815569944982,22.514196365095753,-819.8754761333407,372.07012097430726,9.875278935472044
887,184.96749622510885,140.70149833767024,4.59518707306011,43.25414408071167,178.39407597219213,120.81365500298011,129.60592759473923,12.576116282808277,306.9343610315634,603.0994321747113,21.19109992338061,-0.0,42.821771716520395,42.80249521975056,5.771596314704778,10.33917185391273,60.08219803959996,8.479759485538926,24.538926216934893,612.527509771582,3.0319558294281217,-0.0,56.855790185742364,56.84922208109027,3.7118636076278007,20.082319922365567,94.54773895888344,22.862884055561135,-926.3008374590478,393.49494533894176,9.87618608951719
888,183.71121650180064,141.06788033267162,4.589955313971553,43.2049138447853,178.43048068828398,120.25945079788481,130.17818907875764,12.572749466801197,306.85199718281774,604.0750605677708,21.373514337300936,-0.0,42.7730178377764,42.753779033528645,5.762834493808831,10.341281759266455,59.98989698090101,9.186543243354317,15.239246400518924,648.9023603528301,3.0724936425193334,-0.0,56.84056903318715,56.83396696037632,3.7110239185510023,20.11480690621849,94.46139817306182,23.225266039304028,-1036.2001240906568,414.13356870605566,9.877093243562339
889,182.33556624866208,141.4526035670564,4.584731541606499,43.155759668398154,178.4753155940779,119.66438394504107,130.78279897455963,12.569383224551606,306.76971392364294,605.1516370879491,21.566608960782922,-0.0,42.72433838595889,42.70513811265142,5.753986819198445,10.34388025248172,59.8968971037519,9.90581561617686,5.781200540219462,683.8326570032933,3.1158132754877923,-0.0,56.82535047455162,56.818726766158036,3.7105632559551305,20.1506553135386,94.36873667576916,23.59944239959483,-1148.908715283046,433.9102971986548,9.878000397607485
890,180.83918687089604,141.85483601957796,4.579515836306169,43.10668211717234,178.5286870532493,119.02969402131463,131.41841069564077,12.566017295980334,306.68751741605985,606.3313464493478,21.770201768205798,-0.0,42.67573410975417,42.65657301683493,5.7450483413917235,10.346973498069948,59.803172305835396,10.631503723428775,-3.754985351998306,717.2384250913727,3.161903712973297,-0.0,56.81013333403504,56.80350263974164,3.710298636305808,20.189937892077257,94.26938667388268,23.983012366736656,-1263.6025979316687,452.7111385193925,9.878907551652633
891,179.22167579576706,142.27362499106232,4.5743082819021375,43.05768177394762,178.59062893598121,118.35676419830067,132.08360653355157,12.562651595965434,306.60541396699216,607.615537702075,21.984048728883245,-0.0,42.627205790374504,42.60808432283308,5.736016526663384,10.350563459042757,59.7087038290633,11.357517213803447,-13.288910148289764,749.0443376790462,3.210750118599454,-0.0,56.794917226806696,56.788295749271676,3.710026363264424,20.23269956320962,94.16301364266947,24.37302051228203,-1379.2822530827295,470.3861963247628,9.879814705697779
892,177.48377302089136,142.70786695139745,4.569108963289799,43.00875923405717,178.6611023486347,117.64711628151866,132.77690289618286,12.559286227274793,306.5234099797668,609.0045678725315,22.207823452704275,-0.0,42.578754218945726,42.5596726197627,5.72689115505772,10.354647881244473,59.61348064423731,12.077816832029198,-22.740902696909917,779.180263376665,3.262333338890693,-0.0,56.77970261747341,56.7731072807482,3.709533160742012,20.27895221538729,94.04932558888265,24.765880784775533,-1494.7490841244091,486.7480221539976,9.880721859742927
893,175.62757646265828,143.15627340844674,4.563917964606905,42.95991510022054,178.73999668267527,116.902405003397,133.49675497278352,12.555921486668398,306.4415119076236,610.497620786465,22.44109419695831,-0.0,42.530380179533296,42.5113385040499,5.717674214021224,10.359220354144709,59.51749939874871,12.786471766777355,-32.03277784832371,807.581289855087,3.3166294609561877,-0.0,56.764490847667496,56.75793842941582,3.7086068168928352,20.32866867121367,93.9280803860089,25.157369116597618,-1608.6049636472944,501.575044560905,9.881629013788075
894,173.65675521983763,143.61734043981272,4.558735367305375,42.91114997742177,178.8271312956138,116.12441155520914,134.24156152813308,12.55255785958283,306.35972621057846,612.0925243220503,22.68330122823819,-0.0,42.48208443117392,42.46308257436165,5.708369574765756,10.364270408260499,59.420764346404205,13.477717831570924,-41.08860299113679,834.1878800195074,3.37360932961215,-0.0,56.7492841120156,56.74279039177433,3.707047450841779,20.381776602241636,93.79909476423298,25.542645496898565,-1719.2616138808658,514.6148124971297,9.882536167833221
895,171.5767418477565,144.0893220959722,4.553561248579278,42.86246446740438,178.92225807269472,115.31503613367857,135.00966980132634,12.549196002312634,306.27805931052984,613.7855847952908,22.93373431376736,-0.0,42.433867693226084,42.414905426158185,5.698982515588325,10.36978366362387,59.323287143178945,14.146012365372467,-49.835420623518196,858.9459830664558,3.4332380468930874,-0.0,56.734085377582,56.72766435726344,3.704677739846719,20.438153014252045,93.66225346744197,25.91634316197958,-1824.972156196267,525.5901402573055,9.883443321878369
896,169.39486705749587,144.57021201431218,4.548395680435719,42.81385916324735,179.02506432320655,114.47629002631164,135.79938053048198,12.545836718614634,306.19651755177017,615.571470709669,23.1915138205324,-0.0,42.385730636711784,42.366807646325725,5.689519287447501,10.375741997643127,59.225086847546194,14.786086289021362,-58.20393313402641,881.8071438081381,3.4954744861951506,-0.0,56.71889827809811,56.712561500949036,3.701351650401804,20.497620376288964,93.51752066532322,26.272684290875713,-1923.8709428051823,534.2037373488353,9.884350475923515
897,167.12046810653897,145.05772694141942,4.543238728933832,42.765334643548904,179.1351763396551,113.6102869472342,136.60895306431115,12.542480928652457,306.11510715694186,617.4431209183092,23.455571770595935,-0.0,42.33767387722497,42.3187898074209,5.6799866121868945,10.38212375138152,59.12618969100614,15.39299294651083,-66.12914464451426,902.7286134942374,3.560270800049377,-0.0,56.70372697356288,56.69748297536542,3.696961991067003,20.559943562595304,93.36495019448331,26.605644766633112,-2014.029463111655,540.1437651865538,9.885257629968663
898,164.7649172824606,145.549297213102,4.538090453965645,42.71689146623113,179.25216371362967,112.71923351070386,137.43661057915293,12.539129629376271,306.0338341780129,619.3917257489103,23.724635510520343,-0.0,42.28969797288931,42.27085246154013,5.670391207105688,10.388903979691621,59.02662867439735,15.962150994081705,-73.55092372246573,921.673374113896,3.6275719372030513,-0.0,56.68857597112209,56.68242990143523,3.6914451818571945,20.62482922410105,93.20469459343238,26.909181350822234,-2093.532232676596,543.0912565549118,9.88616478401381
899,162.3415752835693,146.04206253762328,4.53295090954118,42.66853016211695,179.37554393507807,111.80541943873797,138.28054527820905,12.535783854512015,305.95270444327963,621.406777932878,23.997214485907048,-0.0,42.24180342701508,42.22299613396362,5.660739436978624,10.396054717775138,58.92644309887095,16.48938275653907,-80.41450605686703,938.610152847189,3.697315175971512,-0.0,56.67344994418238,56.66740335865347,3.684783949221323,20.691927484288065,93.03701240386096,27.17746547296469,-2160.554111506656,542.724911662053,9.887071938058957
900,159.86568668446802,146.53287072044756,4.5278201441163395,42.62025122906414,179.5047874023606,110.87120734109143,139.13892360705069,12.532444632441045,305.8717235021966,623.4761785123088,24.271588640393304,-0.0,42.193990691154625,42.17522131735063,5.651037043919517,10.403545271550245,58.825678204446675,16.970948022045203,-86.67093662081803,953.5134356797092,3.7694296703539534,-0.0,56.65835354198782,56.65240437486916,3.6770081849441305,20.760835465736175,92.86227395895664,27.40513022202429,-2213.4414105389606,538.7245780043726,9.887979092104104
901,157.35417499552725,147.01828112770397,4.522698201239656,42.572055126411286,179.6393229338722,109.91902201200628,140.0098914501538,12.52911294337633,305.7908965648586,625.5864384203958,24.545799895915913,-0.0,42.14626017112939,42.12752846624347,5.641289041287466,10.411342537088212,58.724384806699526,17.403570512920382,-92.27741479475844,966.3633885035874,3.84383602172985,-0.0,56.64329119601648,56.63743391507633,3.6681927613763334,20.8311040024528,92.68096403180044,27.587523199338214,-2250.7938894783842,530.7731082310266,9.888886246149251
902,154.82537270472824,147.49456548746295,4.5175851203151804,42.52394226940181,179.7785434943526,108.95133961995357,140.89157921966006,12.525789681027444,305.71022843637974,627.7229477422636,24.817643905930034,-0.0,42.098612234139054,42.079917991549685,5.6314997341313555,10.41941133249277,58.62261867951351,17.784457775098236,-97.19755247054567,977.1457246424734,3.9204458828825004,-0.0,56.62826694667024,56.622492869260064,3.658453196020201,20.902246605860917,92.49367988293608,27.720913510420182,-2271.530725956933,518.5525117690601,9.8897934001944
903,152.29872705554092,147.95770270829024,4.512480937092711,42.47591302424246,179.92181204479596,107.97067686139708,141.782106856155,12.522475617864506,305.6297234520814,629.8702752180849,25.08465956439033,-0.0,42.05104721332992,42.03239025565216,5.621672832690084,10.427714736942848,58.52043992340282,18.11131677038592,-101.40157535030775,985.8516027815289,3.9991615847418323,-0.0,56.6132842862354,56.60758204039219,3.647940192959925,20.973749437810255,92.3011272279081,27.80266497484541,-2274.944895309077,501.73479142664473,9.890700554239546
904,149.7944498516199,148.40336464014644,4.507385684119487,42.427967703814716,180.06846763649267,106.97958001286001,142.67958868639627,12.519171375876674,305.54938541042173,632.012532773797,25.344115290836335,-0.0,42.00356541200427,41.984945568165365,5.611811701575501,10.436214443884497,58.417912290628195,18.38236172905679,-104.86642191708869,992.4774308694028,4.079875802522975,-0.0,56.598346026683835,56.592702132008796,3.636831933363386,21.045083448911523,92.10411170526547,27.831357240504282,-2260.739474170809,479.9633495660367,9.891607708284694
905,147.33317759716837,148.82687201412006,4.502299390962787,42.38010656486272,180.21783152440048,105.98061421999914,143.5821380234581,12.515877407269102,305.4692175094521,634.1337595238522,25.59298101850518,-0.0,41.95616710569451,41.93758418315258,5.601919663131544,10.444871115343073,58.31510277483675,18.59631424450951,-107.57574000817011,997.0245752129501,4.16247127242197,-0.0,56.58345421240517,56.577853736440844,3.6253251671647586,21.115717165260545,91.90352579656944,27.80681962792496,-2229.034655484573,452.81628487505407,9.89251486232984
