time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
472,124.55010601659612,73.00648942838895,4.096415736366234,67.81419651024257,72.71836639577401,33.931981149787234,71.71755694457359,2.6981952964174076,48.928741769486464,97.29918599045995,3.674914543142614,-0.0,48.81663072125883,48.80653763632897,3.73810854660264,6.837831003700981,65.47950386310431,0.295762418018568,61.77633661466226,113.03691623585301,0.1991089831003074,-0.0,16.578920178951957,16.577219831721575,3.519221408534038,4.594704911488275,66.30011321862969,3.686969657116119,101.81823774207056,38.79281360963145,6.512964899757966
473,124.60486383775279,73.04019241477916,4.093167389949495,67.7603962192244,72.72156255034585,33.887764239713654,71.81562633751022,2.6951604144200454,48.87402697831924,97.26847485607765,3.6795254545116483,-0.0,48.77792045899886,48.767817042949574,3.7154831366992074,6.838131543522036,65.41862206288853,0.29481091911929386,61.7881595364841,111.98443004792337,0.19994898421009286,-0.0,16.560272504910856,16.558682279182438,3.444440596833431,4.5932546568068275,66.20652618969116,3.691423367017693,101.15600581195713,38.53904999117926,6.513836549235986
474,124.65926703235644,73.07367512268654,4.089937619892076,67.70663039505146,72.72469546741999,33.8444720557352,71.9127811986449,2.6921897418513767,48.81932956418292,97.2382570402716,3.684109762109874,-0.0,48.73943156960027,48.72912125569434,3.696094643801331,6.838426137014208,65.35779569804615,0.29388044404129804,61.79972778089725,110.93853167279256,0.2007821939786674,-0.0,16.54201936235326,16.540150614038943,3.3726677628470756,4.591827697831938,66.1129111814141,3.6958527899210614,100.49911110668185,38.28738136236716,6.514708198714005
475,124.71331841690817,73.1069393699106,4.086722234550746,67.65290318197334,72.72776541544712,33.8020986109833,72.00902729378913,2.689278724253719,48.76465411030208,97.20852787997433,3.6886676482956653,-0.0,48.70111410161459,48.690453257220064,3.6828516723521827,6.8387148094203685,65.29702309972997,0.2929707917373182,61.81104348474501,109.89927532941442,0.2016086339336823,-0.0,16.524132766651615,16.52162638910277,3.3082398743303036,4.590423814362185,66.01925873265519,3.7002580712951274,99.84751260998144,38.03778877383833,6.515579848192024
476,124.76702078849188,73.13998695799367,4.083515075808466,67.59922069112015,72.73077266061505,33.760637872693856,72.10437043650612,2.6864192737871977,48.710008740072055,97.17928274100409,3.6931992943068077,-0.0,48.662894669295646,48.651817445766596,3.6773079158097977,6.83899758577061,65.23630495700651,0.2920817624538381,61.822108770644654,108.86671636230037,0.20242832646114642,-0.0,16.506563022495932,16.503112356607172,3.254891747701546,4.589042787560206,65.92556277962336,3.704639356357546,99.20116948677747,37.79025386723414,6.516451497670043
477,124.82037692447929,73.1728196726835,4.080309339113433,67.5455896784907,72.73371746883268,33.72008376122401,72.1988164890828,2.6836004049188618,48.6554044782074,97.15051702105984,3.6977048803061714,-0.0,48.62469218339028,48.61321868369206,3.6794445609212776,6.8392744910688,65.17564401579595,0.2912131576722551,61.832925749304664,107.84091122093042,0.20324129481281925,-0.0,16.489242629852328,16.48461225176198,3.2155271635746576,4.587684400094113,65.83182103866258,3.7089967900324567,98.56004110377953,37.544758758753304,6.517323147148062
478,124.87338958233074,73.20543928431644,4.077098889546736,67.49201622740512,72.73660010721947,33.680430149088444,72.29237136348384,2.6808090234757556,48.60085445836118,97.12222615286477,3.7021845854169277,-0.0,48.58643353460243,48.57466134922123,3.687765267070038,6.839545550432625,65.11504442407593,0.29036478005084804,61.84349652139499,106.82191743723585,0.20404756311343256,-0.0,16.472091132258463,16.46613052429235,3.1920499143050503,4.58634843628596,65.73803514132035,3.713330516916069,97.92408704999829,37.30128594820335,6.518194796626081
479,124.92606149949604,73.23784754811912,4.07387940991628,67.43850459955378,72.73942084497065,33.64167086001821,72.38504102228468,2.6780308481346906,48.54637299825153,97.0944056073475,3.706638587747052,-0.0,48.548067275328656,48.53614850953414,3.699656979167133,6.839810789174972,65.05451084463232,0.28953643336764384,61.85382317885524,105.80979360110831,0.20484715636771586,-0.0,16.45502077886937,16.44767202508863,3.1852634119240353,4.585034682261943,65.64421050586863,3.717640681250464,97.29326715653184,37.05981825590854,6.5190664461041
480,124.97839539337743,73.27004620446469,4.070649152471791,67.38505648323763,72.7421799534092,33.60379966804293,72.47683147958202,2.675251389973621,48.4919746169466,97.06705089658652,3.7110670644078727,-0.0,48.50957257778067,48.49768137971744,3.711957372218921,6.840070232808799,64.99404749756668,0.28872792246416273,61.8639078054717,104.8045993338121,0.20564010046720715,-0.0,16.437942543259698,16.42924167325923,3.1948472482314356,4.583742926091465,65.55035595478124,3.7219274269026124,96.66754151451781,36.82033877568984,6.519938095582119
481,125.03039396133931,73.30203697909668,4.067409123891224,67.33167080915695,72.74487770521777,33.566810296597225,72.56774880188043,2.6724569113557073,48.437673073274006,97.04015757628316,3.7154701915285218,-0.0,48.47096143845228,48.45925919018566,3.721598360706556,6.840323906974919,64.93365735178787,0.2879390531900294,61.873752476718565,103.80639525917064,0.20642642219683788,-0.0,16.420772015236874,16.41084413034052,3.2194092676679507,4.582472957903898,65.4564831187205,3.7261908973473883,96.04687049013553,36.58283083948408,6.520809745060138
482,125.08205988075784,73.33382158332405,4.064162748001379,67.2783440890201,72.74751437311681,33.530696417652536,72.65779910895274,2.6696353134428747,48.383480476173915,97.0137212476502,3.7198481442667224,-0.0,48.43227465879022,48.42087943038143,3.726190950668965,6.840571837317694,64.8733416001885,0.2871696323484695,61.88335925909873,102.8152429724204,0.2072061492412696,-0.0,16.403434854121794,16.392483498881564,3.2566049784058566,4.581224569977779,65.36260567455818,3.7304312356539775,95.43121473613544,36.347277992401075,6.521681394538157
483,125.13339580909616,73.36540171419935,4.060915086012618,67.22507119695321,72.75009022822856,33.49545165087564,72.74698857467354,2.66677689903893,48.32940652041777,96.98773755859666,3.724201096817496,-0.0,48.39357255279902,48.38253841116334,3.7244610086521797,6.8408140493312075,64.8130994881696,0.2864194676426857,61.89273020919761,101.83120500659722,0.20797931019097435,-0.0,16.385871475998538,16.37416306350304,3.3033159904617277,4.5799975567967595,65.26873846655391,3.7346485844745967,94.82053519937976,36.11366397413507,6.522553044016176
484,125.18440438400006,73.39677905468146,4.057671738136727,67.17184646951156,72.75260553845656,33.46106956281944,72.83532342781928,2.663874938445219,48.27545792019992,96.96220220402223,3.728529222420064,-0.0,48.354921857716405,48.34423205649509,3.716423216124816,6.841050568206884,64.75292857221989,0.2856883676232685,61.90186737274078,100.85434479645428,0.20874593454799734,-0.0,16.36804053058496,16.355885098996243,3.355880647638826,4.578791715063497,65.17489656422245,3.7388430860350903,94.21479312345616,35.881972705812835,6.523424693494195
485,125.23508822340267,73.42795527378891,4.054437735981745,67.11866481454594,72.75506056723452,33.42754366614361,72.92280995283774,2.6609260379263633,48.22163804086209,96.93711092536887,3.73283269336367,-0.0,48.31638253477854,48.3059567015073,3.7033114198293924,6.841281418715839,64.69282525929616,0.28497614163650303,61.91077278397119,99.8847266396644,0.2095060527314294,-0.0,16.349921165251143,16.337650745550096,3.410349246418651,4.577606843678495,65.08109433861273,3.7430148821264613,93.61395004725352,35.652188279624596,6.524296342972214
486,125.28544992563353,73.45893202674591,4.051216618121841,67.06552263630438,72.75745557286469,33.394867418869076,73.00945449058356,2.6579302782977954,48.16794676126918,96.91245950940247,3.7371116809926486,-0.0,48.277996752866656,48.26770975830224,3.6872766516007216,6.841506625146673,64.63278553424884,0.28428259977367426,61.91944846554041,98.92241565524752,0.2102596960825545,-0.0,16.331513876563292,16.319459962123634,3.4627502647557047,4.576442743682561,64.9873446120808,3.747164114096952,93.01796779939625,35.42429495013464,6.525167992450233
487,125.33549206952941,73.48971095512039,4.04800981225939,67.01241845330193,72.75979080849588,33.363034223672265,73.09526343901409,2.6548911133988056,48.11438057704007,96.88824378626023,3.7413663557106265,-0.0,48.239781525785986,48.2294901606408,3.6709180555103513,6.841726211303394,64.57280574984175,0.2836075528215002,61.92789642895716,97.96747773919839,0.21100689686962,-0.0,16.31283988645667,16.301311561420917,3.509355142523085,4.5752992181645995,64.89365792307478,3.751290922844501,92.42680848874784,35.19827712724717,6.526039641928252
488,125.3852172145409,73.52029368695617,4.044816480068193,66.95935305285009,72.76206652276028,33.332037427219184,73.18024325384583,2.651815051162612,48.06093292172347,96.8644596269657,3.7455968869841754,-0.0,48.201726863276,48.19129847515871,3.656758068411372,6.841940200565308,64.51288328791705,0.28295081221365564,61.936118675610516,97.01997951714121,0.2117476882922326,-0.0,16.293939182587284,16.28320331870649,3.5469171093934273,4.574176072144273,64.80004196783275,3.7553954488090353,91.84043449211347,34.97411936939333,6.526911291406271
489,125.43462790083336,73.55068183689987,4.041633797900872,66.90632920924888,72.76428296088207,33.3018703195425,73.26440044916926,2.648711145494831,48.00759467756024,96.84110294056056,3.7498034433459106,-0.0,48.16379911617602,48.153136698546724,3.6467599196010867,6.84214861599126,64.45301699134963,0.28231218998343954,61.944117198201255,96.0799882939147,0.21248210448535543,-0.0,16.274867396205675,16.26513214485335,3.5728726663020463,4.573073112436551,64.70650123963748,3.759477831964477,91.25880843994372,34.75180637673231,6.52778294088429
490,125.48372664938104,73.58087700632154,4.038457587065742,66.8533510521681,72.76644036602634,33.27252613346288,73.34774159802052,2.64559033872218,47.95435483589808,96.818169671026,3.7539861923969955,-0.0,48.125948487380015,48.115007802968414,3.641967405729147,6.842351480446476,64.39320731173856,0.28169149871760096,61.95189398237564,95.14757199995574,0.2132101805228942,-0.0,16.25569176186726,16.247094310093615,3.5854963967155196,4.571990147506328,64.6130368748301,3.7635382118104133,90.68189320096177,34.531322984382,6.528654590362309
491,125.5325159620528,73.61088078342887,4.035283244486877,66.80042313461414,72.76853898067743,33.24399804406838,73.43027333289676,2.6424646673301893,47.901201294386816,96.79565579415019,3.7581453008089363,-0.0,48.088120122431704,48.07691506526681,3.6423628745976595,6.842548816732166,64.33345608419778,0.28108855151164563,61.95945100837124,94.22279913464249,0.21393195242074803,-0.0,16.236486237129217,16.22908571411095,3.583987377233593,4.5709269873205045,64.51964676390227,3.7675767273632483,90.10965186656419,34.31265415554496,6.529526239840328
492,125.58099832169134,73.64069474337585,4.032106632158589,66.74754954247533,72.77057904764325,33.21627916823818,73.51200234622826,2.6393464492709118,47.848121672363185,96.77355731464758,3.762280934324853,-0.0,48.05026470907658,48.03886142609552,3.6469313939363293,6.842740647679971,64.2737660848428,0.28050316192624786,61.96679025232047,93.3057387061128,0.21464745713944447,-0.0,16.21732650900503,16.211102162295628,3.5684983145914413,4.569883443211955,64.42632584025523,3.771593517147,89.54204773659465,34.09578497451526,6.530397889318347
493,125.62917619218706,73.67032044836579,4.028924840010517,66.69473313109233,72.772560810623,33.18936256422102,73.59293539079671,2.6362474681616606,47.795104129033255,96.7518702636011,3.7663932577601096,-0.0,48.012347568258726,48.00084894047107,3.6539038124459315,6.842926996205341,64.21414043747856,0.2799351439450089,61.97391368715347,92.3964601676401,0.2153567325862637,-0.0,16.198284981316284,16.193139642947415,3.540103018918413,4.568859327758732,64.33306655252794,3.775588719183813,88.9790443068591,33.88070063990271,6.531269538796366
494,125.67705201854734,73.69975944774775,4.025736694905606,66.6419750162326,72.77448451423743,33.163241231276224,73.6730792800917,2.6331782012426763,47.74213813741975,96.73059069639135,3.770482435002299,-0.0,47.974354719805746,47.96287841142213,3.66114270490233,6.8431078853103715,64.15458196331156,0.2793843119337471,61.98082328300929,91.49503335061328,0.2160598176167722,-0.0,16.179426030918844,16.17519458949154,3.5006986412542687,4.567854454686285,64.23985950943172,3.7795624709842954,88.42060525924144,33.6673864583072,6.532141188274385
495,125.72462822696392,73.72901327810816,4.022542887771324,66.58927444748048,72.77635040350974,33.137908109371985,73.75244088861005,2.6301471661585607,47.68921513885788,96.70971469126033,3.774548629010708,-0.0,47.93629439744025,47.92494929886723,3.666577382000045,6.843283338035015,64.09509263353698,0.27885048060115397,61.98752100714675,90.60152839383795,0.21675675203580927,-0.0,16.160801994035427,16.157264102224012,3.4528583376568878,4.566868638799633,64.14669421621477,3.7835149095378604,87.86669445517934,33.455827838574066,6.533012837752404
496,125.7719072248811,73.75808346335793,4.019345733468445,66.53662904928032,72.77815872295646,33.11335607894648,73.83102715209188,2.627160412240182,47.636329052332336,96.6892383485373,3.77859200181535,-0.0,47.89819418715717,47.887059893095866,3.6685982215066875,6.84345337737157,64.03567322076759,0.2783334649609418,61.99400882349439,89.71601566914839,0.21744757659787337,-0.0,16.14245004046382,16.139346120876695,3.3996440296873542,4.565901695946811,64.05355986235364,3.787446171303301,87.31727593262062,33.246010286936986,6.533884487230423
497,125.81889140106628,73.78697151481575,4.016148657721825,66.48403533509317,72.77990971550311,33.08957796073168,73.90884506769379,2.6242211749474103,47.58347662000981,96.66915779050964,3.782612714515641,-0.0,47.860094913022195,47.84920768481201,3.666346977832743,6.843618026162735,63.976323182133754,0.27783308029546566,62.0002886920313,88.83856570319097,0.21813233300690404,-0.0,16.12439005031835,16.121439541684868,3.344393089772344,4.5649534430127705,63.96044611102332,3.7913563921997224,86.772313906357,33.03791940316907,6.534756136708442
498,125.86558312568523,73.81567893128779,4.01295544040643,66.43148946523888,72.78160362136,33.066566515656625,73.9859016940816,2.621329750835487,47.53065753146368,96.6494691620767,3.7866109272788164,-0.0,47.82204161947719,47.811389910560415,3.659840101979467,6.843777306995899,63.91704083347509,0.27734914212119444,62.00636256811495,87.96924909565098,0.21881106391529934,-0.0,16.10662384576721,16.103544259474965,3.290486351260006,4.5640236979502555,63.86734384203638,3.7952457075980712,86.23177277243683,32.83154087809162,6.535627786186461
499,125.91198475038462,73.84420719914687,4.009769470607912,66.37898799267283,72.78324067718899,33.04431444481455,74.06220415145931,2.6184835548209193,47.47787436507868,96.63016863191781,3.7905867993383526,-0.0,47.78407469396164,47.77360408946953,3.6499152888199204,6.843931242124764,63.857823719624044,0.2768814661556493,62.01223240205337,87.10813643342053,0.21948381292232083,-0.0,16.0891355428998,16.085661147812278,3.241125283797426,4.563112279834958,63.77424578364548,3.799114252313405,85.69561711521924,32.62686049224244,6.53649943566448
