time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
922,119.66615800664493,1155.0665009784116,3573.170738733252,40.3634573233222,97.62916359760209,10.728609802676482,0.0,64.61875669420725,63.60510820920088,0.004469658737971118,8.485681752090267,0.0612402875208678,11.445931461261088,-0.6241349900844477,0.14324629656231716,11452.222385795787
923,119.66294371715652,1155.0256731749892,3573.66345841882,39.814262112796115,97.72968121547132,10.765489755639127,0.0,64.6081952317027,63.59492711193943,0.004467981526533816,8.491089435329242,0.06122296764906745,11.447672088207755,-0.6233618329634292,0.13622911221378267,11452.941656137817
924,119.65973063219921,1154.984856620722,3574.1554247899703,39.27090660850028,97.82509998784123,10.80060856364392,0.0,64.59763772702775,63.5847488198433,0.004466309397742083,8.496488850813014,0.06120566007980507,11.446945445307389,-0.6220702232127395,0.1290709175192268,11453.660926479846
925,119.65651874814554,1154.944051308491,3574.6462653092626,38.733857697414095,97.91532557591998,10.83391390298251,0.0,64.58708416826325,63.57457333113734,0.004464642306866197,8.501875909879123,0.06118836935380558,11.443822433645813,-0.620275971568094,0.12179631998240877,11454.380196821876
926,119.65330806138601,1154.9032572283122,3575.135624517909,38.20354644092505,98.00028239070109,10.865361584413371,0.0,64.57653454354931,63.564400643331986,0.004462980212587934,8.507246711306284,0.06117109980274417,11.4383784994275,-0.6179958075319513,0.11442921032846062,11455.099467163906
927,119.65009856832897,1154.8624743673429,3575.623164123344,37.68036796354314,98.07991361667446,10.894915573800562,0.0,64.56598884108448,63.554230753224566,0.004461323076991107,8.512597542275442,0.061153855548179946,11.430693592197592,-0.6152473703624745,0.10699275003951303,11455.818737505935
928,119.64689026542818,1154.8217027091619,3576.108551399403,37.16469619429985,98.15417807094023,10.922545258212157,0.0,64.55544704921664,63.54406365672018,0.004459670866752434,8.517924751059754,0.061136640642804364,11.420857698944687,-0.6120504027180459,0.09951102244244432,11456.538007847965
929,119.64368314915914,1154.780942234557,3576.591468272151,36.65687371023393,98.22305127313278,10.948227121550188,0.0,64.54490915636488,63.53389934902803,0.004458023551931058,8.523224846743101,0.061119458959867375,11.408965136848142,-0.6084255263234177,0.09200755837643483,11457.257278189994
930,119.64047721599681,1154.740192922435,3577.071618936682,36.157204766053546,98.28652479806622,10.971945631891272,0.0,64.53437515094677,63.52373782488813,0.00445638110464831,8.528494582815812,0.06110231410055059,11.395108244168382,-0.6043928941404672,0.08450389909031623,11457.976548532024
931,119.63727246245296,1154.6994547482936,3577.5487170650026,35.66596700054314,98.34460736294086,10.993691751233083,0.0,64.52384502150078,63.51357907819053,0.004454743501306459,8.533730816778933,0.06108520954953037,11.379387976147257,-0.599974453994144,0.07702200979967402,11458.695818874054
932,119.63406888506056,1154.6587276849214,3578.0224907149695,35.18340762308303,98.39732373119894,11.01346326521334,0.0,64.51331875663507,63.50342310214933,0.004453110721595864,8.538930564020704,0.06106814861531198,11.361909245479191,-0.5951929548045531,0.06958328335379854,11459.415089216083
933,119.63086648034651,1154.6180117039405,3578.4926887167885,34.70974231813519,98.44470942002332,11.031263832992995,0.0,64.50279634493762,63.49326988968826,0.0044514827463979995,8.544091067909452,0.061051134352781394,11.342771481073015,-0.5900699412309551,0.062206844592351734,11460.134359558113
934,119.62766524486055,1154.5773067741559,3578.959074004508,34.24515614936399,98.48681646634601,11.047104064861673,0.0,64.49227777507161,63.48311943302825,0.0044498595600251075,8.549209726605621,0.06103416964406243,11.322078695774849,-0.5846278917675056,0.05491134563624324,11460.853629900143
935,119.62446517517131,1154.53661286179,3579.4214244350765,33.78980364435562,98.52371252284051,11.061001318484303,0.0,64.48176303576246,63.47297172374633,0.004448241149903034,8.554284102051051,0.061017257188594576,11.299938089584009,-0.5788899223519256,0.04771472764411727,11461.572900242172
936,119.62126626784305,1154.4959299321747,3579.879535061237,33.34381511747771,98.5554722605013,11.0729769132568,0.0,64.4712521157209,63.46282675319744,0.004446627504372337,8.559311944914343,0.06100039947588623,11.276451191170286,-0.5728779133957032,0.04063300809055491,11462.292170584202
937,119.6180685194482,1154.455257948807,3580.3332171446496,32.90729269009963,98.5821823362292,11.083057790016708,0.0,64.46074500368476,63.45268451227884,0.00444501861391093,8.564291183759794,0.06098359879728679,11.251718714461518,-0.5666135360239648,0.033680919169745346,11463.011440926231
938,119.61487192657471,1154.4145968728053,3580.7822975880927,32.48030800081456,98.60394425094641,11.091277465962651,0.0,64.45024168844272,63.44254499129481,0.004443414471835833,8.569219918815635,0.060966857252760055,11.225843352895538,-0.5601188425256227,0.026872275102907628,11463.730711268261
939,119.61167648581045,1154.3739466642828,3581.2266180893957,32.06291146469428,98.62086593505013,11.097672831222576,0.0,64.43974215878336,63.43240818029898,0.004441815072568901,8.574096412688341,0.060950176761581445,11.198923738769663,-0.553414994708684,0.020219405556932666,11464.44998161029
940,119.60848219373959,1154.3333072827047,3581.6660346924355,31.65513502335458,98.63305944699934,11.102283238816675,0.0,64.42924640348294,63.42227406918317,0.004440220411191007,8.57891908543471,0.06093355906791186,11.17105298001912,-0.5465219564356162,0.013733045175628587,11465.16925195232
941,119.60528904695832,1154.2926786853802,3582.100419686369,31.256980512518883,98.64065070800763,11.105154354001638,0.0,64.41875441135726,63.41214264730183,0.004438630485327059,8.583686535406292,0.06091700571722126,11.142324849463318,-0.5394597941607361,0.007422800848894354,11465.88852229435
942,119.60209704203847,1154.2520608280252,3582.529659939733,30.868425863154602,98.64377496628322,11.106336243754194,0.0,64.40826617114213,63.40201390361184,0.004437045294002247,8.588397520965831,0.06090051807675787,11.112829956819924,-0.5322478736977839,0.0012967688016552786,11466.60779263638
943,119.59890617558692,1154.2114536669235,3582.953623840805,30.488088886167958,98.64394606975112,11.106400975551535,0.0,64.3977816716885,63.39188782721196,0.004435464836123833,8.593050597652057,0.06088409773927464,11.082036678666341,-0.5247744128414459,0.0,11467.32706297841
944,119.59571644425176,1154.1708571567644,3583.3720321541964,30.11346681426976,98.64394606975112,11.106400975549485,0.0,64.38730090198268,63.381764406803335,0.004433889112949232,8.597642700808589,0.06086774809719607,11.048880441939023,-0.5168156046145176,0.0,11468.046333320439
945,119.59252784458324,1154.1302712480488,3583.784537568463,29.744735908387714,98.64394606975112,11.106400975547512,0.0,64.37682385068949,63.37164363004228,0.004432318128925442,8.60217001863261,0.06085147337190078,11.01349791569946,-0.5084010678098256,0.0,11468.765603662468
946,119.58934037316534,1154.089695888844,3584.1908279711924,29.38220833628029,98.64394606975112,11.106400975545617,0.0,64.36635050658468,63.361525483978625,0.004430751891662874,8.606629125636767,0.060835277354878876,10.976096547049426,-0.4995752625149483,0.0,11469.484874004498
947,119.5861540265849,1154.0491310247796,3584.590624142136,29.026163375981934,98.64394606975112,11.106400975543796,0.0,64.3558808584534,63.35140995505409,0.0044291904114948455,8.611016957330822,0.060819163435859906,10.93687809295933,-0.49038137300583157,0.0,11470.204144346528
948,119.58296880141475,1154.0085765992376,3584.9836765584037,28.676850610426378,98.64394606975112,11.106400975542044,0.0,64.34541489503457,63.34129702915025,0.00442763370102067,8.615330775158176,0.060803134641823464,10.896038788449937,-0.48086135059872837,0.0,11470.923414688557
949,119.5797846942208,1153.9680325534298,3585.369763467877,28.334491853955186,98.64394606975112,11.106400975540366,0.0,64.33495260504458,63.33118669160711,0.004426081775128532,8.61956814535121,0.06078719366051241,10.853770239662413,-0.4710561064019716,0.0,11471.642685030587
950,119.57660170155616,1153.927498826896,3585.7486926727156,27.999279368314866,98.64394606975112,11.10640097553875,0.0,64.32449397715767,63.32107892734795,0.004424534650358179,8.623726958505603,0.06077134281882369,10.810256473365783,-0.46100488511115034,0.0,11472.361955372617
951,119.57341981995992,1153.8869753577146,3586.1203008342723,27.67137655753504,98.64394606975112,11.1064009755372,0.0,64.31403900000215,63.310973720931585,0.004422992344653903,8.62780542195162,0.060755584091342206,10.765673409139218,-0.45074515533317555,0.0,11473.081225714646
952,119.57023904596082,1153.8464620816005,3586.484457965596,27.3509134763248,98.64394606975112,11.106400975535708,0.0,64.30358766217203,63.30087105632742,0.0044214548784078135,8.63180210906012,0.060739919045309614,10.720190427351465,-0.4403129297813,0.0,11473.800496056676
953,119.56705937606947,1153.8059589346933,3586.8410487152064,27.038005543513446,98.64394606975112,11.106400975534276,0.0,64.2931399522021,63.2907709176107,0.0044199222712841615,8.63571575382879,0.06072434906962112,10.673968411774315,-0.4297423958915825,0.0,11474.519766398706
954,119.56388080678316,1153.7654658517367,3587.189985028675,26.73274088228766,98.64394606975112,11.1064009755329,0.0,64.28269585858307,63.28067328850887,0.004418394544286482,8.639545389845143,0.060708875219927114,10.62716075821145,-0.41906609918204546,0.0,11475.239036740735
955,119.56070333458469,1153.724982766543,3587.5312035349752,26.435182933380048,98.64394606975112,11.106400975531578,0.0,64.27225536975823,63.27057815251682,0.004416871719234615,8.643290321601262,0.060693498250631805,10.57991272142023,-0.40831481160651734,0.0,11475.958307082765
956,119.55752695593945,1153.6845096132006,3587.8646581267835,26.145377873559102,98.64394606975112,11.106400975530306,0.0,64.26181847411362,63.260485493198495,0.004415353817391487,8.646950043061356,0.060678218705703627,10.532360084719013,-0.39751726822556904,0.0,11476.677577424794
957,119.55435166729873,1153.644046324713,3588.1903279592157,25.863346618255132,98.64394606975112,11.106400975529086,0.0,64.25138515998903,63.25039529384695,0.004413840861010469,8.650524325449236,0.06066303682076153,10.484630896570787,-0.38670051483643697,0.0,11477.396847766824
958,119.55117746509787,1153.6035928345161,3588.5082072105088,25.589095059359433,98.64394606975112,11.106400975527913,0.0,64.24095541567148,63.24030753786361,0.004412332871634586,8.65401310487005,0.06064795264835392,10.436844303485806,-0.37588968559749275,0.0,11478.116118108854
959,119.54800434575634,1153.5631490760682,3588.8183080260274,25.32261112163065,98.64394606975112,11.106400975526789,0.0,64.23052922939644,63.23022220865492,0.004410829870557222,8.657416514621257,0.0606329660219448,10.38911077714937,-0.36510804410315045,0.0,11478.835388450883
960,119.54483230567865,1153.5227149825948,3589.120661966254,25.063863314954837,98.64394606975112,11.106400975525705,0.0,64.22010658934983,63.22013928956973,0.004409331879107379,8.660734901084586,0.06061807653818747,10.3415324457001,-0.354377049879488,0.0,11479.554658792913
961,119.54166134125505,1153.4822904882371,3589.4153104617294,24.81281027826071,98.64394606975112,11.106400975524666,0.0,64.20968748367059,63.21005876418491,0.004407838917401419,8.663968718967338,0.06060328367363377,10.294203264322427,-0.3437164164389108,0.0,11480.273929134943
962,119.5384914488604,1153.4418755273327,3589.702311229814,24.56939436347496,98.64394606975112,11.106400975523666,0.0,64.19927190044754,63.19998061612655,0.004406351005117537,8.66711860172747,0.0605885867062898,10.247208658495538,-0.3331440212149226,0.0,11480.993199476972
963,119.53532262485467,1153.4014700348569,3589.981734592828,24.33354531694252,98.64394606975112,11.106400975522707,0.0,64.18885982772017,63.18990482917959,0.004404868161016141,8.670185321164523,0.06057398476063405,10.20062559861248,-0.32267592981450743,0.0,11481.712469819002
964,119.53215486558669,1153.3610739462515,3590.2536620613682,24.105181696275856,98.64394606975112,11.106400975521783,0.0,64.17845125349152,63.17983138724533,0.0044033904031837694,8.673169771871315,0.06055947682484527,10.15452420026342,-0.3123267366978424,0.0,11482.431740161031
965,119.52898816739236,1153.3206871979373,3590.518183689999,23.884213514153412,98.64394606975112,11.106400975520897,0.0,64.1680461657222,63.16976027446921,0.004401917748443308,8.676072942212175,0.06054506178318878,10.108966872376575,-0.3021093916924077,0.0,11483.151010503061
966,119.52582252659413,1153.2803097276455,3590.775395844562,23.670544470680717,98.64394606975112,11.106400975520046,0.0,64.15764455232863,63.15969147532363,0.004400450211981059,8.678895889818758,0.060530738443333953,10.064008059216658,-0.29203515076272246,0.0,11483.87028084509
967,119.52265793950463,1153.2399414737567,3591.0254041206467,23.464069035573864,98.64394606975112,11.106400975519227,0.0,64.14724640119486,63.14962497444268,0.004398987808127667,8.681639773620827,0.06051650550058279,10.019695646158441,-0.2821138656483895,0.0,11484.58955118712
968,119.5194944024285,1153.1995823750306,3591.268324265624,23.264671526399503,98.64394606975112,11.106400975518442,0.0,64.13685170017875,63.139560756554985,0.004397530550681399,8.68430586396566,0.06050236152655221,9.976071683383681,-0.27235413431379935,0.0,11485.30882152915
969,119.51633191165986,1153.1592323717666,3591.504274694588,23.072233591468006,98.64394606975112,11.106400975517687,0.0,64.12646043710349,63.12949880677324,0.004396078451594109,8.686895460479285,0.06048830506075581,9.933171293473395,-0.2627630879444097,0.0,11486.02809187118
970,119.51317046348451,1153.118891405388,3591.7333782906476,22.886632409962058,98.64394606975112,11.10640097551696,0.0,64.11607259976509,63.119439110490326,0.004394631521462388,8.689409911824933,0.06047433458853578,9.891023614867981,-0.25334658569873786,0.0,11486.74736221321
971,119.51001005418156,1153.078559418191,3591.9557632617507,22.70773983535912,98.64394606975112,11.106400975516262,0.0,64.10568817593744,63.109381653317016,0.00439318976982443,8.691850625106863,0.060460448530545684,9.849652628478122,-0.24410938700718085,0.0,11487.466632555239
972,119.50685068002335,1153.038236353775,3592.171559922309,22.535425613374716,98.64394606975112,11.106400975515593,0.0,64.09530715337243,63.09932642118857,0.00439175320469056,8.69421903054816,0.06044664528211352,9.809076873613128,-0.23505509912602113,0.0,11488.185902897269
973,119.50369233727669,1152.9979221569938,3592.380900311985,22.369557763226645,98.64394606975112,11.106400975514951,0.0,64.08492951980335,63.08927340035373,0.004390321832606932,8.696516577306792,0.060432923217877986,9.769309926960256,-0.22618627900690694,0.0,11488.905173239298
