time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
845,170.16658858273834,1344.5400913344124,4507.959438034313,78.95611051080196,132.93940546295855,7.859963215938889,0.0,183.72718771492137,164.94738830704006,0.05855641686312046,9.095390571447238,0.1264118755446815,8.065971091084776,0.08062460072972305,0.0607530407027945,7447.389043103393
846,170.14830180361128,1344.5188594164993,4507.973779641477,78.96231601473389,132.9583770489036,7.86281499311029,0.0,183.6793048326373,164.93951016629012,0.05843167994389702,9.095466944758961,0.1264054236219844,8.068357531105862,0.0804436752570131,0.06061580979929802,7447.701669626906
847,170.13005396412927,1344.497590577759,4507.988175732145,78.96850787413524,132.977305777057,7.865661211154842,0.0,183.63152391158047,164.93161832600182,0.05830730366111365,9.095543608211504,0.12639896035222975,8.070739400120226,0.080263130511584,0.060478870298750625,7448.014296150417
848,170.1118449505309,1344.4762849355343,4508.002626180911,78.9746861310887,132.99619172716191,7.868501876277845,0.0,183.58384465387292,164.92371282971544,0.05818328695021017,9.095620561137038,0.12639248577127488,8.073116709942102,0.08008296551583502,0.06034222385526252,7448.326922673929
849,170.0936768305955,1344.454940540353,4508.0171339214085,78.98085005236398,133.01503258050468,7.871336683280396,0.0,183.5362724738764,164.91579295407607,0.05805964894891474,9.095697819158042,0.12638599927973368,8.075489211897196,0.07990320096960932,0.060205887138302605,7448.639549197442
850,170.07554530952646,1344.4335614709707,4508.031704537651,78.98694619896358,133.0338764081131,7.874172768233893,0.0,183.48879612591233,164.90786021251273,0.05793634987364872,9.095775412011044,0.1263795020810322,8.079236604875234,0.07961578055889901,0.0604746377065444,7448.952175720953
851,170.0574520924774,1344.41214612088,4508.04640918999,78.99264868864414,133.05297783323408,7.877048513697744,0.0,183.4414200748276,164.89991400892833,0.05781340550470565,9.095853718645998,0.1263729933843078,8.086658737422738,0.07904060878167615,0.06181539635156322,7449.2648022444655
852,170.0393972574148,1344.390694425387,4508.061333833932,78.99755477957758,133.07265362891437,7.880011673645191,0.0,183.39414452477303,164.89195431931805,0.05769081655348708,9.095933196801491,0.12636647279881735,8.097643284301222,0.07818651885187244,0.06418095468941361,7449.577428767977
853,170.02138070147484,1344.3692064908687,4508.076556927572,79.001300636325,133.09318916898542,7.883105337775868,0.0,183.34696920640536,164.88398118315325,0.057568582057092414,9.096014264290144,0.12635994001768755,8.112045786956978,0.07706485755222642,0.06751600353999213,7449.890055291489
854,170.0034022978949,1344.3476824484571,4508.092173902755,79.00344535990102,133.11492991621714,7.886381695044639,0.0,183.29989378780422,164.87599464909076,0.05744670082886169,9.096097429314838,0.1263533946681796,8.129690529598895,0.07568942682589701,0.07175333233526271,7450.202681815002
855,169.98546194135332,1344.326122407306,4508.1082578114665,79.00365974702515,133.13813201807494,7.889879574966089,0.0,183.25291799319086,164.86799475763215,0.057325171882615954,9.096183080899051,0.12634683646760667,8.15044297510077,0.07407079415014045,0.07684181414341824,7450.515308338513
856,169.96755952303135,1344.3045264802408,4508.124882609224,79.00161265304537,133.16305265968285,7.89363801302744,0.0,183.2060415376295,164.85998155064158,0.05720399419937552,9.09627161287787,0.12634026513048444,8.174166921734082,0.07221965775146934,0.08272977038812677,7450.827934862025
857,169.94969493329094,1344.2828947810574,4508.142119065961,78.99699260556119,133.1899325393557,7.897693654748104,0.0,183.15926413403915,164.85195507034308,0.057083166752349875,9.096363402122149,0.12633368038538018,8.200732025164593,0.07014625577397249,0.08936795469291525,7451.140561385538
858,169.93186806282893,1344.2612274232974,4508.160034873453,78.98950594362239,133.21899762202307,7.902081018682966,0.0,183.1125854962159,164.84391535886675,0.056962688517775965,9.096458809110702,0.12632708197408055,8.23001369042468,0.06786037478490421,0.09670944346176956,7451.453187909049
859,169.91407880254792,1344.2395245203481,4508.1786957983695,78.97887015070289,133.2504646532571,7.906833294311676,0.0,183.0660053384946,164.83586245828494,0.05684255847375079,9.096558184070524,0.12632046964664076,8.261890961617366,0.06537151553492859,0.10470877823668698,7451.7658144325615
860,169.89632704377857,1344.2177861852676,4508.198163828642,78.964824495352,133.2845323721861,7.911981100202395,0.0,183.0195233763304,164.82779641054802,0.056722775602244854,9.096661857105746,0.12631384316933866,8.296250242150597,0.06268860081457703,0.11332342904403311,7452.078440956074
861,169.87861267814694,1344.1960125308935,4508.218498114699,78.94712470264223,133.3213858988429,7.9175530832051315,0.0,182.9731393259527,164.8197172575246,0.05660333888789773,9.096770143209957,0.126307202320642,8.33298322691204,0.05982013779982429,0.12251300787370588,7452.391067479585
862,169.86093559763717,1344.1742036697851,4508.239754714876,78.92554431555307,133.36119562737363,7.923575792629524,0.0,182.92685290452803,164.81162504098023,0.05648424731859223,9.096883340910395,0.12630054689229092,8.371987622243523,0.05677416155717564,0.1322395181099834,7452.703694003098
863,169.84329569443727,1344.1523597143184,4508.261988890512,78.89986112127656,133.40412850468067,7.930075392856637,0.0,182.88066382975705,164.80351980261185,0.05636549988409082,9.097001744490095,0.12629387667941222,8.413163410652299,0.05355852855041996,0.14246574791079278,7453.01632052661
864,169.82569286118155,1344.1304807765318,4508.285251702254,78.86987723751584,133.45033134774096,7.937075142861426,0.0,182.83457182050856,164.7954015839918,0.05624709557818649,9.097125625862148,0.12628719149517612,8.45641848440711,0.050180473995213484,0.15315767489619692,7453.328947050121
865,169.80812699081457,1344.1085669682104,4508.3095920352525,78.83540718865984,133.49994074228653,7.944596896033569,0.0,182.7885765964642,164.78727042659813,0.056129033397501006,9.097255245354466,0.126280491162073,8.501665233037354,0.046646879972361034,0.16428301747329854,7453.641573573634
866,169.79059797646968,1344.0866184009567,4508.335058506296,78.79626669510945,133.55309234639105,7.952662512658,0.0,182.74267787779982,164.77912637184102,0.05601131234040851,9.09739086186588,0.1262737755036974,8.54881729003142,0.04296453102330878,0.17580985886721237,7453.954200097146
867,169.77310571165788,1344.064635186081,4508.361696487437,78.75229016499242,133.60990637505617,7.9612916555011255,0.0,182.69687538568,164.7709694610222,0.05589393140870425,9.097532717016014,0.12626704435757102,8.59779461948194,0.03913971452039111,0.187708797301032,7454.266826620657
868,169.75565009020323,1344.0426174346262,4508.389549499247,78.70332250193084,133.6704943992173,7.9705028490223455,0.0,182.65116884208908,164.7627997353446,0.05577688960704768,9.097681042564831,0.12626029756913273,8.648521214963976,0.03517840147283727,0.19995195501202828,7454.57945314417
869,169.73823100623744,1344.020565257367,4508.418659594314,78.64921684808125,133.73496121922616,7.980313784417513,0.0,182.6055579698171,164.7546172359114,0.055660185942921436,9.097836062454821,0.12625353499008116,8.700924505700057,0.031086293196140116,0.21251271316664697,7454.892079667682
870,169.72084835420665,1343.9984787648223,4508.449066562007,78.58983926518697,133.80340097900293,7.990740681535075,0.0,182.5600424924775,164.74642200373086,0.05554381942667148,9.097997988576193,0.12624675648181358,8.75493657172476,0.026868725808142774,0.22536625839533583,7455.2047061911935
871,169.70350202886394,1343.9763580672407,4508.480808792693,78.52506367713357,133.87590135929403,8.001798969697056,0.0,182.5146221344868,164.7382140797106,0.05542778907146182,9.098167025369031,0.1262399619116885,8.810492569819665,0.022530793870970428,0.23848891781222284,7455.517332714706
872,169.68619192526813,1343.954203274599,4508.513923367813,78.45477134423115,133.9525440133134,8.013503358054074,0.0,182.46929662106302,164.72999350465784,0.055312093893268195,9.098343370303006,0.12623315115263667,8.867530557216277,0.018077364236267764,0.25185808627583733,7455.829959238218
873,169.66891793878995,1343.932014496612,4508.548445426102,78.37885456142153,134.03340150229954,8.025867340892638,0.0,182.4240656782402,164.72176031928268,0.0551967329109141,9.098527210502294,0.12622632408590137,8.925992736908139,0.013512978247452375,0.2654527395276632,7456.14258576173
874,169.65167996510309,1343.9097918427217,4508.5844089951,78.29721183486222,134.11854128743784,8.038903837625437,0.0,182.37892903284575,164.71351456419347,0.05508170514601375,9.098718727173647,0.1262194805974429,8.985823496723604,0.00884200566723286,0.27925266716492125,7456.455212285242
875,169.63447790018606,1343.8875354220975,4508.621846850148,78.2097486962527,134.2080250565392,8.052625085409774,0.0,182.33388641250562,164.7052562798979,0.05496700962298523,9.098918094855485,0.12621262057854865,9.046969783408308,0.004068615320488413,0.29323861462739165,7456.767838808753
876,169.61731164032457,1343.86524534364,4508.660790290747,78.11637899254069,134.301907657972,8.067042469417078,0.0,182.28893754564982,164.69698550680366,0.054852645369065374,9.099125480226911,0.1262057439267997,9.109381716856182,-0.0008032731058609559,0.3073925143926816,7457.080465332266
877,169.6001810821083,1343.8429217159762,4508.701269475284,78.0170229447279,134.40023870712852,8.082166780267269,0.0,182.24408216150422,164.688702285217,0.05473861141428903,9.099341043890295,0.12619885054462354,9.173011792288875,-0.005769926437572414,0.3216971747747863,7457.393091855778
878,169.58308612242914,1343.8205646474626,4508.743313320101,77.91160775111959,134.50306208411257,8.09800812260949,0.0,182.1993199900863,164.68040665534375,0.0546249067914724,9.099564939833735,0.12619194033973116,9.237814348786172,-0.010827756430241383,0.3361361501504364,7457.7057183792895
879,169.5660266584799,1343.798174246181,4508.786949674418,77.80006656693469,134.61041677921207,8.11457605276235,0.0,182.15465076220121,164.67209865728793,0.054511530536204965,9.099797316362581,0.12618501322436024,9.303745306001977,-0.01597329907582112,0.3506936227239703,7458.018344902802
880,169.54900258775322,1343.7757506199346,4508.832205629695,77.68233669259527,134.7223383952472,8.131879827991927,0.0,182.11007420943952,164.66377833105003,0.05439848168684826,9.100038317746904,0.12617806911393753,9.370762031586356,-0.02120320409002582,0.3653542899155643,7458.330971426314
881,169.53201380804026,1343.7532938762463,4508.879107542173,77.55835945015237,134.83885924861244,8.149928417656973,0.0,182.06559006417297,164.65544571652677,0.054285759284522915,9.100288084341496,0.12617110792698125,9.438822931422028,-0.026514202810068537,0.38010324023256126,7458.643597949826
882,169.51506021743418,1343.7308041223728,4508.927680282316,77.42808448807786,134.96000481502386,8.168729920786161,0.0,182.0211980595645,164.64710085351572,0.05417336237312588,9.100546748588952,0.12616412958834683,9.507888308522855,-0.03190317577702121,0.3949263783243289,7458.956224473338
883,169.49814171432965,1343.7082814653018,4508.97794732447,77.2914692583442,135.08579416277925,8.188291634648536,0.0,181.97689792956638,164.63874378171494,0.05406128999932534,9.10081443549713,0.12615713402883935,9.577920088930028,-0.037367131230484324,0.4098103239254256,7459.26885099685
884,169.4812581974162,1343.6857260117379,4509.029931666389,77.1484737253081,135.21624432437466,8.208620766291828,0.0,181.93268940890286,164.63037454071736,0.05394954121252458,9.101091267535887,0.12615012118123714,9.648880428579767,-0.04290309561431856,0.4247417911747674,7459.581477520362
885,169.46440956567983,1343.6631378681084,4509.083655459568,76.99906248196585,135.35136854990242,8.22972414523308,0.0,181.8885722330747,164.62199317001313,0.05383811506486842,9.101377362668517,0.12614309098189047,9.720732058581472,-0.048508140773165384,0.43970777516973836,7459.894104043874
886,169.44759571840274,1343.6405171405656,4509.139139826087,76.8432056712993,135.491175568871,8.251608088748785,0.0,181.84454613835814,164.61359970899005,0.05372701061123877,9.101672833376343,0.12613604337151307,9.793438110397277,-0.05417937033682436,0.45469554013732155,7460.206730567386
887,169.4308165551626,1343.6178639349853,4509.196404844581,76.68087902623071,135.635669564266,8.27427839227445,0.0,181.8006108618029,164.60519419693367,0.053616226909248325,9.101977786584062,0.12612897829524264,9.866961910048056,-0.059913903608221256,0.4696925615753641,7460.519357090898
888,169.41407197583078,1343.5951783569644,4509.255469869733,76.51206217184115,135.78485155085517,8.297740566468052,0.0,181.7567661412279,164.59677667302591,0.053505763019231,9.102292325361107,0.1261218957012599,9.941266711247751,-0.06570885452911608,0.48468637764065153,7460.83198361441
889,169.39736188057202,1343.5724605118223,4509.316353426523,76.33673914332141,135.93871896298617,8.321999759760269,0.0,181.71301171522046,164.5883471763456,0.05339561800423841,9.102616548358474,0.12611479554124574,10.016315506406107,-0.0715613169218598,0.4996645562528388,7461.144610137922
890,169.38068616984373,1343.5497105046,4509.379073045804,76.15489916416118,136.09726504081556,8.347060641095927,0.0,181.6693473231339,164.57990574586844,0.05328579093003183,9.102950548933169,0.1261076777710914,10.092070966884974,-0.07746835987881415,0.5146147120559473,7461.457236661434
891,169.36404474439487,1343.52692844006,4509.443645188474,75.96653698394105,136.26047856835598,8.372927346523118,0.0,181.62577270508493,164.5714524204669,0.05317628086507492,9.103294414744338,0.12610054235122586,10.168495311882328,-0.08342701752492007,0.5295244835026369,7461.769863184946
892,169.3474375052652,1343.5041144226864,4509.510085553322,75.77165130847516,136.4283451354767,8.39960370234999,0.0,181.582287601952,164.5629872389097,0.053067086880529954,9.103648229392713,0.12609338924528582,10.245549868079035,-0.08943425440063046,0.5443813371808504,7462.0824897084585
893,169.33086435378442,1343.4812685566828,4509.578408955431,75.57024536517191,136.60084669415457,8.427093138741313,0.0,181.53889175537262,164.55451023986208,0.05295820805024851,9.104012071772994,0.1260862184206411,10.323194975412205,-0.09548695813275797,0.5591725655067005,7462.39511623197
894,169.3143251915713,1343.4583909459743,4509.64862915273,75.36232771212012,136.77796092282986,8.455398563941912,0.0,181.49558490774112,164.54602146188535,0.05284964345076628,9.104386015150222,0.12607902984914338,10.401390088996866,-0.10158194748936587,0.5738853538741364,7462.707742755482
