time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
564,103.22549266528407,942.6400532733171,2829.0570520561932,14.713800235312782,14.291039102211093,0.08443386742514845,0.0,11.226157551637408,11.038881482353686,0.0010133607265810478,0.23306618506557944,0.009632447928912243,0.09878525856102698,0.011193399757898221,0.006232440062429071,10149.062790226088
565,103.22487307150926,942.634771263114,2829.056097339291,14.716836316945063,14.294859341458555,0.0844962120820309,0.0,11.224001088096582,11.037514047743628,0.0010090912492600275,0.233058527295421,0.009631235805694796,0.09885898496509839,0.01118661572966849,0.006237382862502552,10149.675508337064
566,103.22425607804126,942.6294873954313,2829.055146031456,14.719865247970851,14.298682579418717,0.08455863178156285,0.0,11.221853674786766,11.036146132259477,0.001004873345253364,0.2330508968693351,0.009630023229444897,0.09893254580732025,0.011179847781705391,0.006242221174230272,10150.288226448041
567,103.22364165347902,942.6242017019454,2829.0541981226074,14.722887101652391,14.30250875263326,0.08462112467425607,0.0,11.21971520241835,11.034777744101763,0.001000706378815678,0.23304329370647672,0.009628810207544674,0.09900594281087509,0.011173095763628656,0.006246956549131261,10150.900944559018
568,103.22302976680166,942.6189142139478,2829.05325360276,14.725901950313126,14.306337798494836,0.08468368894708009,0.0,11.21758556302472,11.03340889137146,0.0009965897218991268,0.23303571772674053,0.009627596747286846,0.09907917767696627,0.011166359526951818,0.006251590513346889,10151.513662669995
569,103.22242038736242,942.6136249623522,2829.0523124620163,14.728909865372275,14.310169655214391,0.08474632282037527,0.0,11.2154646499415,11.032039582071558,0.0009925227540325062,0.23302816885074548,0.00962638285587615,0.09915225208562718,0.011159638925013473,0.0062561245693328596,10152.126380780972
570,103.22181348488274,942.608333977699,2829.0513746905685,14.731910917379377,14.314004261788478,0.08480902454476597,0.0,11.213352357785757,11.03066982410861,0.0009885048622004075,0.23302064699981928,0.009625168540430724,0.09922516769653077,0.01115293381290851,0.006260560197551289,10152.73909889195
571,103.22120902944629,942.6030412901627,2829.0504402786933,14.734905176048844,14.317841557966505,0.08487179239807299,0.0,11.211248582435255,11.029299625294328,0.0009845354407223197,0.23301315209598275,0.009623953807983539,0.09929792614979771,0.011146244047419426,0.006264898858162539,10153.351817002927
572,103.220606991493,942.5977469295574,2829.049509216755,14.73789271029455,14.32168148421813,0.08493462468222773,0.0,11.209153221007652,11.027928993347107,0.0009806138911317961,0.23300568406193436,0.009622738665483787,0.09937052906680724,0.01113956948694746,0.006269141992717435,10153.964535113904
573,103.22000734181302,942.5924509253424,2829.048581495198,14.740873588264373,14.325523981700513,0.08499751972018449,0.0,11.20706617183975,11.026557935893615,0.0009767396220555853,0.23299824282103473,0.009621523119798298,0.09944297805100526,0.011132909991443934,0.006273291025849106,10154.577253224881
574,103.21941005154089,942.5871533066294,2829.047657104547,14.743847877374742,14.329368992225623,0.08506047585283386,0.0,11.204987334466702,11.025186460470344,0.0009729120490927211,0.2329908282972911,0.009620307177712941,0.09951527468871399,0.011126265422341465,0.00627734736696504,10155.189971335858
575,103.21881509214943,942.5818541021874,2829.0467360354082,14.746815644345237,14.333216458227577,0.08512349143591576,0.0,11.202916609601248,11.023814574525177,0.0009691305946936914,0.2329834404153417,0.009619090845934038,0.0995874205499413,0.011119635642485212,0.006281312411939132,10155.802689446837
576,103.21822243544386,942.576553340449,2829.0458182784623,14.749776955233093,14.337066322729887,0.08518656483693203,0.0,11.20085389911296,11.022442285418961,0.0009653946880396347,0.23297607910044035,0.009617874131089776,0.09965941718918912,0.011113020516064184,0.006285187544803562,10156.415407557814
577,103.21763205361253,942.5712510494598,2829.044903824498,14.752731874545493,14.340918530201659,0.08524969453860999,0.0,11.198799106204643,11.021069600412206,0.0009617037660687821,0.23296874427871492,0.009616657039718122,0.09973126612464733,0.011106419910367149,0.006288974083781644,10157.02812566879
578,103.21704391968797,942.5659472564106,2829.043992664696,14.755680457671264,14.344773033851629,0.08531288001408319,0.0,11.196752137017794,11.019696526544301,0.0009580572828173133,0.23296143587940932,0.009615439578157152,0.0998029686608116,0.01109983371075577,0.006292672824186852,10157.640843779767
579,103.21645800669053,942.5606419885054,2829.0430847901075,14.758622764790882,14.348629782223583,0.08537612012046929,0.0,11.19471289765084,11.018323070857875,0.0009544546920707952,0.23295415383075052,0.00961422175274874,0.09987452621449677,0.011093261793144227,0.006296284877629827,10158.253561890744
580,103.21587428783579,942.5553352727502,2829.042180191782,14.761558857489895,14.352488722459993,0.08543941349017486,0.0,11.19268129488209,11.016949240344397,0.0009508954515705202,0.23294689806095303,0.009613003569789164,0.09994594023546469,0.011086704030699257,0.0062998114676155095,10158.866280001721
581,103.21529273666249,942.5500271358239,2829.041278860846,14.764488796678036,14.356349802307395,0.08550275877129124,0.0,11.190657236614655,11.015575041910704,0.000947379025602075,0.23293966849883738,0.009611785035498725,0.10001721215765345,0.011080160297957156,0.006303253803965509,10159.4789981127
582,103.21471332703263,942.544717604079,2829.0403807885004,14.767412642589177,14.360212970116342,0.08556615462759347,0.0,11.18864063187648,11.014200482378996,0.0009439048849955802,0.23293246507382986,0.009610566156021728,0.1000883433991765,0.011073630470823824,0.0063066130828181325,10160.091716223676
583,103.21413603313134,942.5394067035405,2829.0394859660228,14.770330454781389,14.36407817484147,0.08562959973854163,0.0,11.186631390820303,11.012825568486834,0.0009404725071254408,0.23292528771596266,0.009609346937426499,0.10015933536232388,0.01106711442657468,0.006309890486628422,10160.704434334653
584,103.21356082946694,942.534094459907,2829.038594384765,14.77324229213691,14.367945366041457,0.08569309279928002,0.0,11.184629424723692,11.011450306887127,0.0009370813759106348,0.23291813635587374,0.00960812738570536,0.10023018943356136,0.01106061204385472,0.006313087184168067,10161.31715244563
585,103.21298769087096,942.5287808985497,2829.0377060361557,14.776148212862141,14.37181449387903,0.08575663252063734,0.0,11.182634645989019,11.010074704148169,0.0009337309818143765,0.2329110109248069,0.009606907506774662,0.10030090698353078,0.011054123202678486,0.006316204330525497,10161.929870556607
586,103.21241659249804,942.5234660445132,2829.0368209116978,14.779048274487655,14.37568550912097,0.08582021762912673,0.0,11.18064696814347,11.008698766753595,0.0009304208218443949,0.23290391135461178,0.009605687306474759,0.1003714893670499,0.011047647784430098,0.0063192430671058205,10162.542588667584
587,103.21184750982609,942.518149922515,2829.0359390029703,14.781942533868209,14.37955836313811,0.08588384686694588,0.0,11.178666305839046,11.007322501102411,0.0009271503995527804,0.23289683757774388,0.009604466790570016,0.10044193792311269,0.011041185671863213,0.006322204521630873,10163.155306778563
588,103.2112804186561,942.5128325569457,2829.0350603016277,14.784831047182701,14.383433007905307,0.0859475189919764,0.0,11.176692574852574,11.005945913508993,0.0009239192250360713,0.23288978952726452,0.009603245964748826,0.10051225397488844,0.011034736749101102,0.006325089808139109,10163.76802488954
589,103.2107152951124,942.5075139718688,2829.0341847994005,14.787713869934224,14.387309396001507,0.08601123277778483,0.0,11.174725692085675,11.004569010203067,0.0009207268149351672,0.23288276713684086,0.009602024834623578,0.10058243882972315,0.011028300901636543,0.0063279000269857895,10164.380743000516
590,103.21015211564229,942.5021941910212,2829.0333124880945,14.790591056950031,14.391187480609686,0.08607498701362193,0.0,11.172765575564796,11.003191797329722,0.0009175726924354247,0.23287577034074586,0.009600803405730676,0.10065249377913842,0.011021878016331896,0.00633063626484278,10164.993461111493
591,103.20959085701641,942.4968732378128,2829.03244335959,14.793462662381556,14.395067215516876,0.0861387805044229,0.0,11.170812144441191,11.001814280949413,0.0009144563872665525,0.23286879907385827,0.009599581683530542,0.10072242009883199,0.011015467981419074,0.006333299594698706,10165.60617922247
592,103.2090314963285,942.4915511353263,2829.031577405844,14.7963287397044,14.398948555114167,0.08620261207080751,0.0,11.168865318990933,11.00043646703795,0.0009113774357027355,0.23286185327166284,0.0095983596734076,0.10079221904867772,0.011009070686499542,0.006335891075858883,10166.218897333449
593,103.20847401099559,942.4862279063176,2829.0307146188898,14.799189341718316,14.402831454396672,0.08626648054907943,0.0,11.166925020614913,10.999058361486524,0.0009083353805624915,0.23285493287025005,0.009597137380670306,0.10086189187272482,0.01100268602254438,0.006338411753945275,10166.831615444426
594,103.20791837875771,942.480903573216,2829.0298549908325,14.802044520547252,14.40671586896358,0.08633038479122725,0.0,11.164991171838828,10.99767997010166,0.0009053297712088529,0.23284803780631616,0.009595914810551106,0.10093143979919912,0.010996313881894166,0.006340862660896598,10167.444333555402
595,103.20736457767823,942.4755781581233,2829.028998513859,14.80489432763931,14.41060175501813,0.08639432366492387,0.0,11.163063696313188,10.996301298605268,0.0009023601635491173,0.2328411680171633,0.009594691968206477,0.10100086404050228,0.010989954158259057,0.006343244814968241,10168.05705166638
596,103.20681258481132,942.4702516841625,2829.0281451801234,14.807738811070056,14.4144890721506,0.08645829655103103,0.0,11.161142514176209,10.994922352983528,0.0008994260930554192,0.2328343234398836,0.009593468859028655,0.10107016572847449,0.01098360675204715,0.006345558976565128,10168.669769777356
597,103.20626237725041,942.4649241744168,2829.0272949818377,14.81057801766462,14.418377781148308,0.08652230295209803,0.0,11.159227545702905,10.99354313921233,0.0008965270959957728,0.2328275040120009,0.00959224548840032,0.10113934596533852,0.010977271566171383,0.006347805840384287,10169.282487888333
598,103.20571393358313,942.4595956504578,2829.026447911378,14.81341199594249,14.42226784095662,0.08658634194909746,0.0,11.157318716368685,10.992163662876253,0.0008936627388952224,0.2328207096723622,0.009591021861354153,0.10120840589439146,0.010970948500231115,0.006349986302040218,10169.895205999312
599,103.20516723269797,942.4542661335528,2829.025603961193,14.816240793702006,14.426159211171658,0.08665041264704268,0.0,11.155415952695897,10.99078392948111,0.0008908325943700567,0.2328139403604066,0.009589797982852094,0.10127734664201839,0.010964637455284813,0.006352101239362664,10170.507924110289
600,103.20462225378417,942.448935644665,2829.0247631238076,14.819064458020401,14.430051852040396,0.08671451417498904,0.0,11.153519182253792,10.989403944453924,0.0008880362411277405,0.2328071960161654,0.00958857385778532,0.10134616931769341,0.01095833833384997,0.006354151512396558,10171.120642221265
601,103.20407897633176,942.443604204453,2829.0239253918185,14.821883035253775,14.433945724460576,0.08677864568603308,0.0,11.151628333658552,10.988023713142947,0.0008852732639669922,0.2328004765802619,0.009587349490974265,0.10141487501397912,0.010952051039903144,0.006356137963402128,10171.733360332242
602,103.20353738013158,942.4382718332715,2829.0230907578966,14.82469657103709,14.437840789980754,0.08684280635731267,0.0,11.149743336573277,10.986643240817656,0.0008825432537776971,0.23279378199391157,0.009586124887168613,0.10148346480652658,0.01094577547887997,0.006358061416854814,10172.346078443219
603,103.20299744527526,942.4329385511707,2829.022259214787,14.827505110284202,14.441737010800281,0.08690699539000729,0.0,11.14786412170798,10.98526253266874,0.000879845807540984,0.23278711219892212,0.009584900051047283,0.10155193975407555,0.01093951155767513,0.006359922679445284,10172.958796554198
604,103.20245915215528,942.427604377896,2829.0214307553097,14.830308697187798,14.445634349769287,0.08697121200933722,0.0,11.145990620819614,10.98388159380813,0.0008771805283291589,0.23278046713769315,0.009583674987218469,0.10162030089845378,0.010933259184642422,0.006361722540079438,10173.571514665175
605,103.20192248146488,942.4222693328896,2829.020605372355,14.833107375219473,14.44953277038873,0.08703545546456466,0.0,11.144122766712035,10.98250042926896,0.0008745470253057998,0.23277384675321666,0.009582449700219587,0.10168854926457815,0.010927018269594658,0.006363461769878428,10174.184232776151
606,103.20138741419811,942.4169334352885,2829.019783058891,14.835901187129684,14.453432236810354,0.08709972502899303,0.0,11.142260493236028,10.981119044005602,0.0008719449137256135,0.23276725098907658,0.009581224194517323,0.10175668586045389,0.010920788723803731,0.0063651411221786365,10174.796950887128
607,103.20085393164979,942.4115967039256,2829.018963807958,14.838690174947752,14.457332713836697,0.08716401999996713,0.0,11.140403735289294,10.979737442893642,0.0008693738149345697,0.232760679789449,0.009579998474507603,0.10182471167717473,0.010914570460000599,0.006366761332531667,10175.409668998105
608,103.2003220154156,942.40625915733,2829.0181476126686,14.841474379981879,14.461234166921107,0.0872283396988731,0.0,11.13855242881646,10.97835563072989,0.0008668333563698627,0.23275413309910223,0.009578772544515599,0.10189262768892299,0.01090836339237529,0.006368323118704387,10176.022387109082
609,103.19979164739198,942.4009208137259,2829.017334466213,14.84425384281914,14.465136562167734,0.0872926834711387,0.0,11.136706510809063,10.976973612232381,0.0008643231715598154,0.23274761086339663,0.009577546408795736,0.10196043485296967,0.010902167436576876,0.006369827180678866,10176.63510522006
610,103.19926280977617,942.3955816910334,2829.016524361851,14.847028603325462,14.469039866331494,0.08735705068623244,0.0,11.134865919305584,10.97559139204038,0.000861842900124071,0.23274111302828465,0.0095763200715317,0.10202813410967378,0.01089598250971355,0.006371274200652434,10177.247823331038
